,State,Service,Price,DateTime
0,NSW1,ENERGY,87.10806755490799,2017/11/21 13:40:00
1,QLD1,ENERGY,75.29926095555325,2017/11/21 13:40:00
2,SA1,ENERGY,168.88468423041846,2017/11/21 13:40:00
3,TAS1,ENERGY,165.95417793914484,2017/11/21 13:40:00
4,VIC1,ENERGY,168.08188622642402,2017/11/21 13:40:00
0,NSW1,ENERGY,74.95175215845607,2017/11/21 13:45:00
1,QLD1,ENERGY,64.36582151955314,2017/11/21 13:45:00
2,SA1,ENERGY,211.34828643524645,2017/11/21 13:45:00
3,TAS1,ENERGY,209.79967999563323,2017/11/21 13:45:00
4,VIC1,ENERGY,212.48707156508686,2017/11/21 13:45:00
0,NSW1,ENERGY,87.61453038409508,2017/11/21 13:50:00
1,QLD1,ENERGY,75.29926095555325,2017/11/21 13:50:00
2,SA1,ENERGY,276.4502319430317,2017/11/21 13:50:00
3,TAS1,ENERGY,270.23424821973583,2017/11/21 13:50:00
4,VIC1,ENERGY,273.6927772126145,2017/11/21 13:50:00
0,NSW1,ENERGY,151.94208784871014,2017/11/21 13:55:00
1,QLD1,ENERGY,95.85869666444702,2017/11/21 13:55:00
2,SA1,ENERGY,188.81704185538388,2017/11/21 13:55:00
3,TAS1,ENERGY,182.6018480833076,2017/11/21 13:55:00
4,VIC1,ENERGY,184.98513426692517,2017/11/21 13:55:00
0,NSW1,ENERGY,96.68027513800001,2017/11/21 14:00:00
1,QLD1,ENERGY,75.195626540894,2017/11/21 14:00:00
2,SA1,ENERGY,282.132219896643,2017/11/21 14:00:00
3,TAS1,ENERGY,270.2342372720244,2017/11/21 14:00:00
4,VIC1,ENERGY,273.6927662649034,2017/11/21 14:00:00
0,NSW1,ENERGY,99.81079538488905,2017/11/21 14:05:00
1,QLD1,ENERGY,75.195626540894,2017/11/21 14:05:00
2,SA1,ENERGY,133.72851462300284,2017/11/21 14:05:00
3,TAS1,ENERGY,128.85000088424079,2017/11/21 14:05:00
4,VIC1,ENERGY,130.50373634287416,2017/11/21 14:05:00
0,NSW1,ENERGY,234.68292106202327,2017/11/21 14:10:00
1,QLD1,ENERGY,75.195626540894,2017/11/21 14:10:00
2,SA1,ENERGY,295.7387205265509,2017/11/21 14:10:00
3,TAS1,ENERGY,286.3404060687175,2017/11/21 14:10:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 14:10:00
0,NSW1,ENERGY,113.4510118484232,2017/11/21 14:15:00
1,QLD1,ENERGY,75.195626540894,2017/11/21 14:15:00
2,SA1,ENERGY,140.74672775890133,2017/11/21 14:15:00
3,TAS1,ENERGY,136.14674000203462,2017/11/21 14:15:00
4,VIC1,ENERGY,137.89420693997968,2017/11/21 14:15:00
0,NSW1,ENERGY,238.58754114234736,2017/11/21 14:20:00
1,QLD1,ENERGY,75.29926095555325,2017/11/21 14:20:00
2,SA1,ENERGY,297.2255734047297,2017/11/21 14:20:00
3,TAS1,ENERGY,120.2014228935412,2017/11/21 14:20:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 14:20:00
0,NSW1,ENERGY,109.73958390132252,2017/11/21 14:25:00
1,QLD1,ENERGY,75.10296540362438,2017/11/21 14:25:00
2,SA1,ENERGY,142.93608226856568,2017/11/21 14:25:00
3,TAS1,ENERGY,135.94673448626645,2017/11/21 14:25:00
4,VIC1,ENERGY,137.89420142421162,2017/11/21 14:25:00
0,NSW1,ENERGY,128.32977602456722,2017/11/21 14:30:00
1,QLD1,ENERGY,75.19565887501341,2017/11/21 14:30:00
2,SA1,ENERGY,167.69240688829063,2017/11/21 14:30:00
3,TAS1,ENERGY,160.36119840219106,2017/11/21 14:30:00
4,VIC1,ENERGY,162.620213624272,2017/11/21 14:30:00
0,NSW1,ENERGY,110.01477104874445,2017/11/21 14:35:00
1,QLD1,ENERGY,75.19560247829355,2017/11/21 14:35:00
2,SA1,ENERGY,149.31985831610052,2017/11/21 14:35:00
3,TAS1,ENERGY,140.11669400295432,2017/11/21 14:35:00
4,VIC1,ENERGY,141.9148740915806,2017/11/21 14:35:00
0,NSW1,ENERGY,107.0725032044762,2017/11/21 14:40:00
1,QLD1,ENERGY,75.29926095555325,2017/11/21 14:40:00
2,SA1,ENERGY,145.15102166836218,2017/11/21 14:40:00
3,TAS1,ENERGY,127.06673736686666,2017/11/21 14:40:00
4,VIC1,ENERGY,137.89420142421162,2017/11/21 14:40:00
0,NSW1,ENERGY,89.03281751199998,2017/11/21 14:45:00
1,QLD1,ENERGY,73.93843601422572,2017/11/21 14:45:00
2,SA1,ENERGY,290.47868099424716,2017/11/21 14:45:00
3,TAS1,ENERGY,269.5223829967169,2017/11/21 14:45:00
4,VIC1,ENERGY,278.8559643981331,2017/11/21 14:45:00
0,NSW1,ENERGY,89.89707228794262,2017/11/21 14:50:00
1,QLD1,ENERGY,75.19562654089393,2017/11/21 14:50:00
2,SA1,ENERGY,208.55895259958749,2017/11/21 14:50:00
3,TAS1,ENERGY,188.35067296211858,2017/11/21 14:50:00
4,VIC1,ENERGY,199.85889503961792,2017/11/21 14:50:00
0,NSW1,ENERGY,215.0255552914359,2017/11/21 14:55:00
1,QLD1,ENERGY,75.19562654089397,2017/11/21 14:55:00
2,SA1,ENERGY,294.9663100293067,2017/11/21 14:55:00
3,TAS1,ENERGY,254.38717553091686,2017/11/21 14:55:00
4,VIC1,ENERGY,278.8559643981331,2017/11/21 14:55:00
0,NSW1,ENERGY,223.19149424364144,2017/11/21 15:00:00
1,QLD1,ENERGY,75.10296540362438,2017/11/21 15:00:00
2,SA1,ENERGY,303.68310276662254,2017/11/21 15:00:00
3,TAS1,ENERGY,255.32040134891963,2017/11/21 15:00:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 15:00:00
0,NSW1,ENERGY,225.3926281124491,2017/11/21 15:05:00
1,QLD1,ENERGY,71.17948155944705,2017/11/21 15:05:00
2,SA1,ENERGY,278.8085539714868,2017/11/21 15:05:00
3,TAS1,ENERGY,264.9104060687175,2017/11/21 15:05:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 15:05:00
0,NSW1,ENERGY,221.65476059794628,2017/11/21 15:10:00
1,QLD1,ENERGY,73.74332663844697,2017/11/21 15:10:00
2,SA1,ENERGY,278.8085539714868,2017/11/21 15:10:00
3,TAS1,ENERGY,272.6104032681175,2017/11/21 15:10:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 15:10:00
0,NSW1,ENERGY,219.83585261044198,2017/11/21 15:15:00
1,QLD1,ENERGY,64.77553542009885,2017/11/21 15:15:00
2,SA1,ENERGY,306.90708237394034,2017/11/21 15:15:00
3,TAS1,ENERGY,272.57819867456783,2017/11/21 15:15:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 15:15:00
0,NSW1,ENERGY,221.3073352521189,2017/11/21 15:20:00
1,QLD1,ENERGY,75.195626540894,2017/11/21 15:20:00
2,SA1,ENERGY,313.285440517626,2017/11/21 15:20:00
3,TAS1,ENERGY,272.6537737689244,2017/11/21 15:20:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 15:20:00
0,NSW1,ENERGY,219.03805033467123,2017/11/21 15:25:00
1,QLD1,ENERGY,64.74332626444703,2017/11/21 15:25:00
2,SA1,ENERGY,316.50507005801006,2017/11/21 15:25:00
3,TAS1,ENERGY,272.61040197071753,2017/11/21 15:25:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 15:25:00
0,NSW1,ENERGY,191.38394974541836,2017/11/21 15:30:00
1,QLD1,ENERGY,64.73090831737927,2017/11/21 15:30:00
2,SA1,ENERGY,278.8085539714868,2017/11/21 15:30:00
3,TAS1,ENERGY,240.9384698574345,2017/11/21 15:30:00
4,VIC1,ENERGY,255.57181265784138,2017/11/21 15:30:00
0,NSW1,ENERGY,214.93941726907622,2017/11/21 15:35:00
1,QLD1,ENERGY,64.99088862686247,2017/11/21 15:35:00
2,SA1,ENERGY,313.5496345827756,2017/11/21 15:35:00
3,TAS1,ENERGY,272.6104056487191,2017/11/21 15:35:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 15:35:00
0,NSW1,ENERGY,220.8447781347611,2017/11/21 15:40:00
1,QLD1,ENERGY,64.73090831737927,2017/11/21 15:40:00
2,SA1,ENERGY,313.5357143685861,2017/11/21 15:40:00
3,TAS1,ENERGY,263.41040577391965,2017/11/21 15:40:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 15:40:00
0,NSW1,ENERGY,218.66452458723634,2017/11/21 15:45:00
1,QLD1,ENERGY,65.09836577495577,2017/11/21 15:45:00
2,SA1,ENERGY,315.1939598839774,2017/11/21 15:45:00
3,TAS1,ENERGY,286.34039991871754,2017/11/21 15:45:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 15:45:00
0,NSW1,ENERGY,220.5222931726929,2017/11/21 15:50:00
1,QLD1,ENERGY,64.77553542009885,2017/11/21 15:50:00
2,SA1,ENERGY,312.0129009370861,2017/11/21 15:50:00
3,TAS1,ENERGY,286.3404060687217,2017/11/21 15:50:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 15:50:00
0,NSW1,ENERGY,220.44689201249324,2017/11/21 15:55:00
1,QLD1,ENERGY,73.93899383109976,2017/11/21 15:55:00
2,SA1,ENERGY,310.3453752788919,2017/11/21 15:55:00
3,TAS1,ENERGY,286.3404060687175,2017/11/21 15:55:00
4,VIC1,ENERGY,290.0044622936231,2017/11/21 15:55:00
0,NSW1,ENERGY,220.18878804105654,2017/11/21 16:00:00
1,QLD1,ENERGY,64.77553542009885,2017/11/21 16:00:00
2,SA1,ENERGY,312.02740116019714,2017/11/21 16:00:00
3,TAS1,ENERGY,274.6504060687217,2017/11/21 16:00:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 16:00:00
0,NSW1,ENERGY,194.25010168024372,2017/11/21 16:05:00
1,QLD1,ENERGY,92.03324816229423,2017/11/21 16:05:00
2,SA1,ENERGY,278.8085539714868,2017/11/21 16:05:00
3,TAS1,ENERGY,229.2191897166288,2017/11/21 16:05:00
4,VIC1,ENERGY,255.38947186354477,2017/11/21 16:05:00
0,NSW1,ENERGY,192.48580115071317,2017/11/21 16:10:00
1,QLD1,ENERGY,75.10296540362438,2017/11/21 16:10:00
2,SA1,ENERGY,278.8085539714868,2017/11/21 16:10:00
3,TAS1,ENERGY,225.2913770164766,2017/11/21 16:10:00
4,VIC1,ENERGY,257.76910287169,2017/11/21 16:10:00
0,NSW1,ENERGY,216.5092114234718,2017/11/21 16:15:00
1,QLD1,ENERGY,75.10296540362438,2017/11/21 16:15:00
2,SA1,ENERGY,313.69869687639425,2017/11/21 16:15:00
3,TAS1,ENERGY,257.1204060687191,2017/11/21 16:15:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 16:15:00
0,NSW1,ENERGY,219.98578491744837,2017/11/21 16:20:00
1,QLD1,ENERGY,75.10296540362438,2017/11/21 16:20:00
2,SA1,ENERGY,315.4088531905426,2017/11/21 16:20:00
3,TAS1,ENERGY,256.9104132189217,2017/11/21 16:20:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 16:20:00
0,NSW1,ENERGY,239.7841791264288,2017/11/21 16:25:00
1,QLD1,ENERGY,75.10296540362438,2017/11/21 16:25:00
2,SA1,ENERGY,300.6450079900484,2017/11/21 16:25:00
3,TAS1,ENERGY,189.861552740254,2017/11/21 16:25:00
4,VIC1,ENERGY,273.66169154228857,2017/11/21 16:25:00
0,NSW1,ENERGY,229.14992592593012,2017/11/21 16:30:00
1,QLD1,ENERGY,75.1029654036244,2017/11/21 16:30:00
2,SA1,ENERGY,318.64530298972807,2017/11/21 16:30:00
3,TAS1,ENERGY,223.25740606871346,2017/11/21 16:30:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 16:30:00
0,NSW1,ENERGY,229.4863311021821,2017/11/21 16:35:00
1,QLD1,ENERGY,75.195626540894,2017/11/21 16:35:00
2,SA1,ENERGY,315.41465327978204,2017/11/21 16:35:00
3,TAS1,ENERGY,208.11194448956962,2017/11/21 16:35:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 16:35:00
0,NSW1,ENERGY,229.78213565372482,2017/11/21 16:40:00
1,QLD1,ENERGY,75.19562804480654,2017/11/21 16:40:00
2,SA1,ENERGY,317.03867826863075,2017/11/21 16:40:00
3,TAS1,ENERGY,202.11039196871346,2017/11/21 16:40:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 16:40:00
0,NSW1,ENERGY,229.86913699241578,2017/11/21 16:45:00
1,QLD1,ENERGY,103.73324824505424,2017/11/21 16:45:00
2,SA1,ENERGY,320.2896282909438,2017/11/21 16:45:00
3,TAS1,ENERGY,243.6004055987217,2017/11/21 16:45:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 16:45:00
0,NSW1,ENERGY,231.7628661311925,2017/11/21 16:50:00
1,QLD1,ENERGY,75.148796693351,2017/11/21 16:50:00
2,SA1,ENERGY,322.1079562695085,2017/11/21 16:50:00
3,TAS1,ENERGY,243.60040606871343,2017/11/21 16:50:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 16:50:00
0,NSW1,ENERGY,231.64976439090333,2017/11/21 16:55:00
1,QLD1,ENERGY,75.10296540362438,2017/11/21 16:55:00
2,SA1,ENERGY,325.425607318162,2017/11/21 16:55:00
3,TAS1,ENERGY,256.6004056559935,2017/11/21 16:55:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 16:55:00
0,NSW1,ENERGY,231.53376260596553,2017/11/21 17:00:00
1,QLD1,ENERGY,85.19669846714547,2017/11/21 17:00:00
2,SA1,ENERGY,333.94303837571744,2017/11/21 17:00:00
3,TAS1,ENERGY,264.9426751225382,2017/11/21 17:00:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 17:00:00
0,NSW1,ENERGY,232.00356983489843,2017/11/21 17:05:00
1,QLD1,ENERGY,103.98237507676808,2017/11/21 17:05:00
2,SA1,ENERGY,337.222988844269,2017/11/21 17:05:00
3,TAS1,ENERGY,243.34040666871343,2017/11/21 17:05:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 17:05:00
0,NSW1,ENERGY,230.2606430165128,2017/11/21 17:10:00
1,QLD1,ENERGY,85.19669846714547,2017/11/21 17:10:00
2,SA1,ENERGY,331.5128009817168,2017/11/21 17:10:00
3,TAS1,ENERGY,211.51040606872988,2017/11/21 17:10:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 17:10:00
0,NSW1,ENERGY,228.6308179384246,2017/11/21 17:15:00
1,QLD1,ENERGY,85.19669846714547,2017/11/21 17:15:00
2,SA1,ENERGY,331.51280098170855,2017/11/21 17:15:00
3,TAS1,ENERGY,192.44040606872167,2017/11/21 17:15:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 17:15:00
0,NSW1,ENERGY,222.8266686300771,2017/11/21 17:20:00
1,QLD1,ENERGY,75.10296540362438,2017/11/21 17:20:00
2,SA1,ENERGY,332.11282021419163,2017/11/21 17:20:00
3,TAS1,ENERGY,192.4588462687197,2017/11/21 17:20:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 17:20:00
0,NSW1,ENERGY,224.90136055332354,2017/11/21 17:25:00
1,QLD1,ENERGY,75.29926095555325,2017/11/21 17:25:00
2,SA1,ENERGY,337.4230919232492,2017/11/21 17:25:00
3,TAS1,ENERGY,202.11040606871344,2017/11/21 17:25:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 17:25:00
0,NSW1,ENERGY,225.0869634091927,2017/11/21 17:30:00
1,QLD1,ENERGY,75.195626540894,2017/11/21 17:30:00
2,SA1,ENERGY,340.949546184738,2017/11/21 17:30:00
3,TAS1,ENERGY,202.11040606872166,2017/11/21 17:30:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 17:30:00
0,NSW1,ENERGY,241.1273927011497,2017/11/21 17:35:00
1,QLD1,ENERGY,75.10296540362438,2017/11/21 17:35:00
2,SA1,ENERGY,325.16208527363153,2017/11/21 17:35:00
3,TAS1,ENERGY,269.46355481845404,2017/11/21 17:35:00
4,VIC1,ENERGY,273.66169154228857,2017/11/21 17:35:00
0,NSW1,ENERGY,104.7168129189521,2017/11/21 17:40:00
1,QLD1,ENERGY,85.19669846714547,2017/11/21 17:40:00
2,SA1,ENERGY,315.13402624875516,2017/11/21 17:40:00
3,TAS1,ENERGY,269.463553528856,2017/11/21 17:40:00
4,VIC1,ENERGY,273.66169154228857,2017/11/21 17:40:00
0,NSW1,ENERGY,237.67129334980916,2017/11/21 17:45:00
1,QLD1,ENERGY,75.10296540362438,2017/11/21 17:45:00
2,SA1,ENERGY,321.6452588756222,2017/11/21 17:45:00
3,TAS1,ENERGY,267.328708508856,2017/11/21 17:45:00
4,VIC1,ENERGY,273.66169154228857,2017/11/21 17:45:00
0,NSW1,ENERGY,238.25504191908084,2017/11/21 17:50:00
1,QLD1,ENERGY,75.10296540362438,2017/11/21 17:50:00
2,SA1,ENERGY,323.48618107462465,2017/11/21 17:50:00
3,TAS1,ENERGY,230.96355402385402,2017/11/21 17:50:00
4,VIC1,ENERGY,273.66169154228857,2017/11/21 17:50:00
0,NSW1,ENERGY,225.42626863007678,2017/11/21 17:55:00
1,QLD1,ENERGY,82.99156864786094,2017/11/21 17:55:00
2,SA1,ENERGY,339.2095194109762,2017/11/21 17:55:00
3,TAS1,ENERGY,285.6004061807175,2017/11/21 17:55:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 17:55:00
0,NSW1,ENERGY,229.53273181615143,2017/11/21 18:00:00
1,QLD1,ENERGY,75.10296540362438,2017/11/21 18:00:00
2,SA1,ENERGY,335.53806291833996,2017/11/21 18:00:00
3,TAS1,ENERGY,285.6004058587175,2017/11/21 18:00:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 18:00:00
0,NSW1,ENERGY,227.7436942882642,2017/11/21 18:05:00
1,QLD1,ENERGY,84.98748264368221,2017/11/21 18:05:00
2,SA1,ENERGY,335.75962632753334,2017/11/21 18:05:00
3,TAS1,ENERGY,285.6004060687196,2017/11/21 18:05:00
4,VIC1,ENERGY,290.00446229361893,2017/11/21 18:05:00
0,NSW1,ENERGY,120.00190553908438,2017/11/21 18:10:00
1,QLD1,ENERGY,85.19669846714547,2017/11/21 18:10:00
2,SA1,ENERGY,180.38335091792655,2017/11/21 18:10:00
3,TAS1,ENERGY,153.0144135298593,2017/11/21 18:10:00
4,VIC1,ENERGY,154.97714489402597,2017/11/21 18:10:00
0,NSW1,ENERGY,106.51359284767405,2017/11/21 18:15:00
1,QLD1,ENERGY,82.99156864786094,2017/11/21 18:15:00
2,SA1,ENERGY,180.91909655246425,2017/11/21 18:15:00
3,TAS1,ENERGY,151.79210509321678,2017/11/21 18:15:00
4,VIC1,ENERGY,153.739125499833,2017/11/21 18:15:00
0,NSW1,ENERGY,126.11037134328339,2017/11/21 18:20:00
1,QLD1,ENERGY,82.99156864786094,2017/11/21 18:20:00
2,SA1,ENERGY,192.89356258706474,2017/11/21 18:20:00
3,TAS1,ENERGY,161.90395024875585,2017/11/21 18:20:00
4,VIC1,ENERGY,163.9800995024876,2017/11/21 18:20:00
0,NSW1,ENERGY,129.98335070599276,2017/11/21 18:25:00
1,QLD1,ENERGY,82.9915686478609,2017/11/21 18:25:00
2,SA1,ENERGY,199.97069205288864,2017/11/21 18:25:00
3,TAS1,ENERGY,166.5236397786593,2017/11/21 18:25:00
4,VIC1,ENERGY,168.65864798358652,2017/11/21 18:25:00
0,NSW1,ENERGY,110.01473804431295,2017/11/21 18:30:00
1,QLD1,ENERGY,85.19669846714547,2017/11/21 18:30:00
2,SA1,ENERGY,164.8810846322007,2017/11/21 18:30:00
3,TAS1,ENERGY,138.3876688567208,2017/11/21 18:30:00
4,VIC1,ENERGY,140.1637359763662,2017/11/21 18:30:00
0,NSW1,ENERGY,133.26681104705756,2017/11/21 18:35:00
1,QLD1,ENERGY,106.8817643968271,2017/11/21 18:35:00
2,SA1,ENERGY,233.6566330619779,2017/11/21 18:35:00
3,TAS1,ENERGY,197.33067296211894,2017/11/21 18:35:00
4,VIC1,ENERGY,199.85889503961792,2017/11/21 18:35:00
0,NSW1,ENERGY,133.72663601689686,2017/11/21 18:40:00
1,QLD1,ENERGY,113.88772431323102,2017/11/21 18:40:00
2,SA1,ENERGY,231.54942080212743,2017/11/21 18:40:00
3,TAS1,ENERGY,197.33067296211877,2017/11/21 18:40:00
4,VIC1,ENERGY,199.85889503961792,2017/11/21 18:40:00
0,NSW1,ENERGY,138.00098473658295,2017/11/21 18:45:00
1,QLD1,ENERGY,117.6681956474646,2017/11/21 18:45:00
2,SA1,ENERGY,195.2996836041359,2017/11/21 18:45:00
3,TAS1,ENERGY,169.0507283702611,2017/11/21 18:45:00
4,VIC1,ENERGY,171.21809776464826,2017/11/21 18:45:00
0,NSW1,ENERGY,138.00098473658295,2017/11/21 18:50:00
1,QLD1,ENERGY,117.69427783357966,2017/11/21 18:50:00
2,SA1,ENERGY,193.64822581979146,2017/11/21 18:50:00
3,TAS1,ENERGY,167.62186617429813,2017/11/21 18:50:00
4,VIC1,ENERGY,169.77088143771556,2017/11/21 18:50:00
0,NSW1,ENERGY,125.25030615434689,2017/11/21 18:55:00
1,QLD1,ENERGY,107.46021220015201,2017/11/21 18:55:00
2,SA1,ENERGY,168.35488194941922,2017/11/21 18:55:00
3,TAS1,ENERGY,147.96603169434403,2017/11/21 18:55:00
4,VIC1,ENERGY,149.86432215347878,2017/11/21 18:55:00
0,NSW1,ENERGY,115.35580788402855,2017/11/21 19:00:00
1,QLD1,ENERGY,103.74237278479694,2017/11/21 19:00:00
2,SA1,ENERGY,153.3467635300103,2017/11/21 19:00:00
3,TAS1,ENERGY,136.1467344862667,2017/11/21 19:00:00
4,VIC1,ENERGY,137.89420142421162,2017/11/21 19:00:00
0,NSW1,ENERGY,117.38731684051373,2017/11/21 19:05:00
1,QLD1,ENERGY,102.04370778735314,2017/11/21 19:05:00
2,SA1,ENERGY,150.1224791053555,2017/11/21 19:05:00
3,TAS1,ENERGY,133.98677697211204,2017/11/21 19:05:00
4,VIC1,ENERGY,135.70670703503785,2017/11/21 19:05:00
0,NSW1,ENERGY,120.13981459760365,2017/11/21 19:10:00
1,QLD1,ENERGY,103.73237196479694,2017/11/21 19:10:00
2,SA1,ENERGY,155.06684655497824,2017/11/21 19:10:00
3,TAS1,ENERGY,136.9923103997455,2017/11/21 19:10:00
4,VIC1,ENERGY,138.7505743038914,2017/11/21 19:10:00
0,NSW1,ENERGY,119.41345716844462,2017/11/21 19:15:00
1,QLD1,ENERGY,103.10672334284055,2017/11/21 19:15:00
2,SA1,ENERGY,150.5922442139719,2017/11/21 19:15:00
3,TAS1,ENERGY,133.7658168748593,2017/11/21 19:15:00
4,VIC1,ENERGY,135.46264884629832,2017/11/21 19:15:00
0,NSW1,ENERGY,121.14844600624917,2017/11/21 19:20:00
1,QLD1,ENERGY,103.14681169120784,2017/11/21 19:20:00
2,SA1,ENERGY,151.11023092369595,2017/11/21 19:20:00
3,TAS1,ENERGY,136.26767514502566,2017/11/21 19:20:00
4,VIC1,ENERGY,137.99643016510487,2017/11/21 19:20:00
0,NSW1,ENERGY,119.01226126729186,2017/11/21 19:25:00
1,QLD1,ENERGY,82.99156864786094,2017/11/21 19:25:00
2,SA1,ENERGY,149.524375948237,2017/11/21 19:25:00
3,TAS1,ENERGY,136.2676751450247,2017/11/21 19:25:00
4,VIC1,ENERGY,137.99643016510487,2017/11/21 19:25:00
0,NSW1,ENERGY,95.80360818831106,2017/11/21 19:30:00
1,QLD1,ENERGY,85.19669846714547,2017/11/21 19:30:00
2,SA1,ENERGY,119.01217181370085,2017/11/21 19:30:00
3,TAS1,ENERGY,110.74023378935713,2017/11/21 19:30:00
4,VIC1,ENERGY,112.14326530530138,2017/11/21 19:30:00
0,NSW1,ENERGY,106.77853615908798,2017/11/21 19:35:00
1,QLD1,ENERGY,85.19669846714547,2017/11/21 19:35:00
2,SA1,ENERGY,124.72535931972963,2017/11/21 19:35:00
3,TAS1,ENERGY,116.60851472343587,2017/11/21 19:35:00
4,VIC1,ENERGY,118.07626455515341,2017/11/21 19:35:00
0,NSW1,ENERGY,123.60754239178944,2017/11/21 19:40:00
1,QLD1,ENERGY,82.99156864786094,2017/11/21 19:40:00
2,SA1,ENERGY,144.99284917447653,2017/11/21 19:40:00
3,TAS1,ENERGY,138.79767514502566,2017/11/21 19:40:00
4,VIC1,ENERGY,137.99643016510487,2017/11/21 19:40:00
0,NSW1,ENERGY,123.8573159303891,2017/11/21 19:45:00
1,QLD1,ENERGY,85.19669846714548,2017/11/21 19:45:00
2,SA1,ENERGY,144.99698906738084,2017/11/21 19:45:00
3,TAS1,ENERGY,137.03767516872566,2017/11/21 19:45:00
4,VIC1,ENERGY,137.99643016510487,2017/11/21 19:45:00
0,NSW1,ENERGY,104.66387995712297,2017/11/21 19:50:00
1,QLD1,ENERGY,85.19669846714542,2017/11/21 19:50:00
2,SA1,ENERGY,122.7929030428865,2017/11/21 19:50:00
3,TAS1,ENERGY,130.78601334250192,2017/11/21 19:50:00
4,VIC1,ENERGY,117.44152743916817,2017/11/21 19:50:00
0,NSW1,ENERGY,86.99847638395124,2017/11/21 19:55:00
1,QLD1,ENERGY,75.10296540362438,2017/11/21 19:55:00
2,SA1,ENERGY,104.84084384537162,2017/11/21 19:55:00
3,TAS1,ENERGY,130.60817921573874,2017/11/21 19:55:00
4,VIC1,ENERGY,100.81383519837233,2017/11/21 19:55:00
0,NSW1,ENERGY,88.48743859470474,2017/11/21 20:00:00
1,QLD1,ENERGY,75.195626540894,2017/11/21 20:00:00
2,SA1,ENERGY,108.04642878732577,2017/11/21 20:00:00
3,TAS1,ENERGY,105.50702707256265,2017/11/21 20:00:00
4,VIC1,ENERGY,103.99739423998639,2017/11/21 20:00:00
0,NSW1,ENERGY,94.61671744871012,2017/11/21 20:05:00
1,QLD1,ENERGY,80.37293119454625,2017/11/21 20:05:00
2,SA1,ENERGY,110.9158715730924,2017/11/21 20:05:00
3,TAS1,ENERGY,135.73352588333955,2017/11/21 20:05:00
4,VIC1,ENERGY,106.11662569186109,2017/11/21 20:05:00
0,NSW1,ENERGY,94.23911074365935,2017/11/21 20:10:00
1,QLD1,ENERGY,80.59829252817198,2017/11/21 20:10:00
2,SA1,ENERGY,108.52450480864665,2017/11/21 20:10:00
3,TAS1,ENERGY,170.89928947056194,2017/11/21 20:10:00
4,VIC1,ENERGY,103.99739423998639,2017/11/21 20:10:00
0,NSW1,ENERGY,86.99847638395124,2017/11/21 20:15:00
1,QLD1,ENERGY,75.10296540362438,2017/11/21 20:15:00
2,SA1,ENERGY,126.63923962388677,2017/11/21 20:15:00
3,TAS1,ENERGY,147.39733088625707,2017/11/21 20:15:00
4,VIC1,ENERGY,122.40725902713613,2017/11/21 20:15:00
0,NSW1,ENERGY,88.00099056704887,2017/11/21 20:20:00
1,QLD1,ENERGY,75.195626540894,2017/11/21 20:20:00
2,SA1,ENERGY,104.2955418107836,2017/11/21 20:20:00
3,TAS1,ENERGY,159.73818087872874,2017/11/21 20:20:00
4,VIC1,ENERGY,100.81383519837233,2017/11/21 20:20:00
0,NSW1,ENERGY,81.27333670505195,2017/11/21 20:25:00
1,QLD1,ENERGY,70.24567008767843,2017/11/21 20:25:00
2,SA1,ENERGY,103.20302227873843,2017/11/21 20:25:00
3,TAS1,ENERGY,133.5935781943297,2017/11/21 20:25:00
4,VIC1,ENERGY,100.81383519837233,2017/11/21 20:25:00
0,NSW1,ENERGY,75.39950053542007,2017/11/21 20:30:00
1,QLD1,ENERGY,64.77553542009885,2017/11/21 20:30:00
2,SA1,ENERGY,89.25588923889786,2017/11/21 20:30:00
3,TAS1,ENERGY,348.98732806238496,2017/11/21 20:30:00
